<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 8), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 7), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 6), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 5), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Down, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(9, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (10, 0, 4), , [1, 1], (Right, Nothing)>
