<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(9, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(9, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(9, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(9, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(9, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(9, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(9, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 5), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Right, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Right, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Left)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Left)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Left)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Left)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Left)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Left)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Left)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(10, 0, 4), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
agent0 pressed button3
