<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 3), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 3), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Left, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (4, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (3, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Down, Left)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 2), (2, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Down, Left)>
<(4, 0, 1), (2, 0, 1), , [1, 1], (Down, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Left)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Down, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Nothing)>
<(4, 0, 1), (1, 0, 1), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 2), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 3), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 4), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 5), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 6), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 7), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 8), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 9), , [1, 1], (Up, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Up, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Up, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Up, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Up, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Up, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Up, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 10), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
<(4, 0, 1), (1, 0, 11), , [1, 1], (Nothing, Up)>
